Tweet ID,URL,Content,Likes,Retweets,Replies,Quotes,Views,Date
1884398482242306240,https://x.com/lolanaganot/status/1884398482242306240,"uma vez tive infecção urinária e tratei sozinha comendo muito cranberry, bebendo chás e fazendo banho de assento pq fiquei com vergonha de contar pra minha mãe ???? não sei pq enfim",0,0,0,0,86,"January 29, 2025 at 12:29 AM"
1884398479922868369,https://x.com/lolanaganot/status/1884398479922868369,uma coisa que tenho comigo é de tempos em tempos quando sentir que posso ter infecção urinária eu começo a comer cranberry,0,0,1,0,146,"January 29, 2025 at 12:29 AM"
1884386339522510960,https://x.com/ketlynmairaa/status/1884386339522510960,"Xoxa, capenga e com infecção urinária",0,0,0,0,64,"January 28, 2025 at 11:41 PM"
1884383713171046901,https://x.com/mariamilenamb/status/1884383713171046901,"Tenho infecção urinária com frequência, e entrei em um ciclo horrível de imunidade baixa &gt; infecção urinária  &gt; candidíase causada justamente por causa do antibiótico usado pra tratar a infecção
Resumindo, eu não aguento mais ser mulher",2,0,0,0,486,"January 28, 2025 at 11:31 PM"
1884376300766523701,https://x.com/steregrilo/status/1884376300766523701,"saiu o resultado do exame e graças a Deus só deu infecção urinária mesmo, nada de gravidez🙏",0,0,0,0,50,"January 28, 2025 at 11:01 PM"
1884370238562500645,https://x.com/natzasou/status/1884370238562500645,"passei o treino todo segurando o xixi pra não perder a máquina, depois eu quero saber pq fico ruim c infecção urinária",0,0,0,0,46,"January 28, 2025 at 10:37 PM"
1884366188211265883,https://x.com/Desrespeitadora/status/1884366188211265883,"@avantemiguxos Sei q não dá pra generalizar mas realmente minha experiência nessa gestação tá sendo horrível com mulheres obstetras. Elas me tratam com desdém, se recusam a dar atestado, agem como se eu n tivesse nada de mais mesmo quando é preocupante (sangramento, infecção urinária etc)",1,0,0,0,51,"January 28, 2025 at 10:21 PM"
1884359698993799637,https://x.com/sittapilsen/status/1884359698993799637,acho que to infeccao urinaria,0,0,0,0,46,"January 28, 2025 at 09:55 PM"
1884359380155417054,https://x.com/emmarri_/status/1884359380155417054,eu não aguento mais infecção urinária ✨️,1,0,0,0,73,"January 28, 2025 at 09:54 PM"
1884343425396335075,https://x.com/kindel_joao/status/1884343425396335075,"@yo_pamella Infecção urinária né, asma n sei",0,0,0,0,33,"January 28, 2025 at 08:50 PM"
1884331680531636363,https://x.com/DPRCHANGBIN/status/1884331680531636363,@gunukismo infecção urinaria cuidado amg,0,0,1,0,79,"January 28, 2025 at 08:04 PM"
1884298884559814762,https://x.com/isa_sa_/status/1884298884559814762,"Eu só me dou conta de como é horrível não beber água quando minha bexiga grita por socorro, me lembrando a dor de uma infecção urinária 😭🤡",1,0,0,0,165,"January 28, 2025 at 05:53 PM"
1884295977399730676,https://x.com/sedaroxa/status/1884295977399730676,aiiiiii meu deus a segunda infecção urinária do ano,0,0,0,0,131,"January 28, 2025 at 05:42 PM"
1884288631051018572,https://x.com/acervobridgers/status/1884288631051018572,@tenteiefalhei evita infecção urinária,3,0,0,0,368,"January 28, 2025 at 05:13 PM"
1884284769116250189,https://x.com/KarolDuquee/status/1884284769116250189,a médica me perguntando como eu consegui pegar uma infecção urinária e ter amigdalite ao mesmo tempo🥲🥲🥲🥲,0,0,0,0,36,"January 28, 2025 at 04:57 PM"
1884284651537379734,https://x.com/szuyane/status/1884284651537379734,@glsousaa infecção urinária,0,0,1,0,12,"January 28, 2025 at 04:57 PM"
1884276533914919052,https://x.com/acarllamorim/status/1884276533914919052,infecção urinária,1,0,0,0,29,"January 28, 2025 at 04:25 PM"
1884276134709453160,https://x.com/bianlimaa/status/1884276134709453160,To c uma calça apertada e só consigo pensar na infecção urinária e toda vida q lembro começo a repreender,2,0,0,0,102,"January 28, 2025 at 04:23 PM"
1884271798562500986,https://x.com/anlleashed/status/1884271798562500986,genti nao tenham infecção urinaria ;-; nao é nada legau,3,0,1,0,138,"January 28, 2025 at 04:06 PM"
1884271512695578692,https://x.com/lors_ortega/status/1884271512695578692,"@colourssinclair vai no médico, as vezes é infecção urinária",1,0,1,0,42,"January 28, 2025 at 04:05 PM"
1884270059662774316,https://x.com/carentech/status/1884270059662774316,to com infecção urinária de novo kkkijj q dooooor,0,0,0,0,68,"January 28, 2025 at 03:59 PM"
1884268284444541284,https://x.com/autoragiohnanda/status/1884268284444541284,"hoje tô tal qual Felix me perguntando se eu fiz churrasco com a última vaca da arca de Noé pra merecer uma infecção urinária que quase me fez desmaiar de tanta dor 😀 obg bexiga neurogênica, sua puta",0,0,0,0,93,"January 28, 2025 at 03:52 PM"
1884267986170831177,https://x.com/isavinteeum/status/1884267986170831177,Eu fui a escolhida do capeta pra ter amigdalite e infecção urinária juntas. Não sei oq eu fiz de tão ruim,1,0,0,0,56,"January 28, 2025 at 03:51 PM"
1884254758942482574,https://x.com/avidadedory/status/1884254758942482574,Ps.: tô com pedra nos rins e infecção urinária 🤡,1,0,0,0,34,"January 28, 2025 at 02:58 PM"
1884235588771188958,https://x.com/zorosbigdick/status/1884235588771188958,é capaz dos gatos terem uma infecção urinária e eles não fazerem nada,0,0,0,0,47,"January 28, 2025 at 01:42 PM"
1884235300505018648,https://x.com/meuprincipio/status/1884235300505018648,e a primeira infecção urinária veio com sucesso 🤡,1,0,1,0,160,"January 28, 2025 at 01:41 PM"
1884235043411005793,https://x.com/sweetbubunny/status/1884235043411005793,"@flamesixteen @Hodd_Mimir Infecção urinária, candidíase kjkkkkk fora o cheirinho ruim",1,0,1,0,474,"January 28, 2025 at 01:40 PM"
1884226635190489337,https://x.com/carol_reisA/status/1884226635190489337,HELP! Estou com suspeita de infecção urinária. Em que urgência eu posso ir aqui em Natal pela Humana que eles façam um exame antes de me empurrar antibiótico?!,0,0,0,0,129,"January 28, 2025 at 01:06 PM"
1884221579137270189,https://x.com/bellintanner/status/1884221579137270189,@_aureoneto Infecção urinária. Era gemido de dor,3,0,1,0,879,"January 28, 2025 at 12:46 PM"
1884221433653649614,https://x.com/onyxstwrm/status/1884221433653649614,eu não desejo infecção urinária nem pro meu pior inimigo,1,0,0,0,74,"January 28, 2025 at 12:46 PM"
1884204116341317758,https://x.com/BettaFFC/status/1884204116341317758,"Meu pai tem Miastenia Gravis uma doença raríssima no cérebro e vive a base de remédio pra continuar vivo agora está com Pneumonia e Infecção Urinária e de ainda tem um problema no coração 
DETALHE: ELE TEM DUAS FOLHAS LISTANDO VARIOS E VARIOS REMEDIO QUE ELE NAO PODE TOMAR",1,0,2,0,151,"January 28, 2025 at 11:37 AM"
1884199175283151218,https://x.com/CBMSC193/status/1884199175283151218,"08:17 ATENDIMENTO PRÉ-HOSPITALAR local: frederico wagner, PONTE DE IMARUIM, #PALHOCA - feminina idosa, faz uso de marcapasso, apresentando fraqueza e infecção urinaria.",1,0,0,0,115,"January 28, 2025 at 11:17 AM"
1884198532565107011,https://x.com/milebinha/status/1884198532565107011,mais uma p lista de desgraças na semana do meu aniversário: infecção urinária,3,0,1,0,88,"January 28, 2025 at 11:15 AM"
1884196224666067080,https://x.com/shiedamoon/status/1884196224666067080,"minha mae põe atestado por infecção urinaria: ok ela trabalha com o corpo blz
eu ponho atestado por infecção no ouvido q nao deixa eu OUVIR os clientes: bravos cmg
???????????",1,0,0,0,82,"January 28, 2025 at 11:06 AM"
1884194414287020312,https://x.com/naaay_12/status/1884194414287020312,TE ODEIO INFECÇÃO URINÁRIA TE ODEIO 😭😭😭😭,0,0,0,0,55,"January 28, 2025 at 10:58 AM"
1884193297981391058,https://x.com/_badbl00d/status/1884193297981391058,"A vida tá de palhaçada, meteu logo uma infecção urinária pra eu n conseguir ir na academia eu quero me m*",0,0,0,0,34,"January 28, 2025 at 10:54 AM"
1884189171977445622,https://x.com/tjrnnoticias/status/1884189171977445622,Operadora de saúde é condenada por negar internação para tratar infecção urinária em criança https://t.co/eyxcaX3Haf https://t.co/SjKz101WQ2,1,0,0,0,65,"January 28, 2025 at 10:37 AM"
1884157617595113920,https://x.com/_8emi/status/1884157617595113920,"do nada uma infecção urinária, tá legal 👍🏼 😮‍💨",1,0,0,0,225,"January 28, 2025 at 08:32 AM"
1884145594245210150,https://x.com/aixbela/status/1884145594245210150,Eu não aguento mais ter infecção urinária,0,0,0,0,25,"January 28, 2025 at 07:44 AM"
1884123870841692327,https://x.com/macielcruzsara/status/1884123870841692327,n desejo ter infecção urinária nem p minha pior inimiga,0,0,1,0,101,"January 28, 2025 at 06:18 AM"
1884103562214662595,https://x.com/Iluquex/status/1884103562214662595,"acho que minha dor no abdômen é infecção urinária, e bem, se nao for isso eu estou morrendo de alguma outra coisa (nao irei ao médico apenas suportarei o sofrimento)",0,0,0,0,46,"January 28, 2025 at 04:57 AM"
1884083890593390744,https://x.com/Desrespeitadora/status/1884083890593390744,"Depois tive infecção urinária 1x e outra de retorno, e foi a mesma coisa: o homem recomendou repouso absoluto, soro, remédio, exame , perguntou, conversou... A mulher olhou pra mim, ignorou minha queixa de dor deu a receita e me mandou voltar pro trabalho kkkkkkk",14,0,1,0,615,"January 28, 2025 at 03:39 AM"
1884076146675048629,https://x.com/dxnxfx/status/1884076146675048629,eu assim contando que fui parar na upa de cadeira de rodas por uma infecção urinaria,1,0,1,0,143,"January 28, 2025 at 03:08 AM"
1884068949211652214,https://x.com/rayss_inha/status/1884068949211652214,@ninadoporte infecção urinária,7,0,1,0,293,"January 28, 2025 at 02:40 AM"
1884068089287045455,https://x.com/playing_gxd/status/1884068089287045455,Não aceito que tô com infecção urinária ☠️☠️☠️,0,0,0,0,41,"January 28, 2025 at 02:36 AM"
1884067565586243815,https://x.com/Wendosoueu/status/1884067565586243815,@mahbaldini Pode ter dado infecção urinária,0,0,0,0,20,"January 28, 2025 at 02:34 AM"
1884052446378635330,https://x.com/arrobaFrufru/status/1884052446378635330,"@palwstrxz Pensei nisso tb, ela comeu uma mariposa segunda passada e ficou dodói na quinta, é a segunda infecção urinária dela, mas essa ta bem mais séria que a primeira

So Deus sabe como eu to com o coração apertado de ver ela assim, to ficando doente junto com ela",0,0,0,0,40,"January 28, 2025 at 01:34 AM"
1884045344683745737,https://x.com/arrobaFrufru/status/1884045344683745737,"@palwstrxz Ela melhorou um pouco, mas agora ela ta com outros problemas alem da infecção urinária

Ela ta bem amarelada, acho que a falta de agua ta dando alguma reaçao no fígado dela, ja mandei 5 msgs pro veterinario pedindo o resultado dos exames ou um retorno https://t.co/MyslZzkq28",0,0,1,0,42,"January 28, 2025 at 01:06 AM"
1884040629099126985,https://x.com/colilirio/status/1884040629099126985,@nyzhour pra n ficar com infecção urinária,0,0,1,0,6,"January 28, 2025 at 12:47 AM"
1884021603257966773,https://x.com/exquereee/status/1884021603257966773,o pior é q eu to todo gozado agr,0,0,0,0,36,"January 27, 2025 at 11:32 PM"
1884016157537227016,https://x.com/exquereee/status/1884016157537227016,@777majuju agr sim,0,0,0,0,22,"January 27, 2025 at 11:10 PM"
1884013898598342807,https://x.com/exquereee/status/1884013898598342807,@777majuju ta faltando,0,0,1,0,18,"January 27, 2025 at 11:01 PM"
1884008436754796882,https://x.com/steregrilo/status/1884008436754796882,socorro vou morrer de infecção urinária pqp,0,0,1,0,91,"January 27, 2025 at 10:39 PM"
1884007552947785935,https://x.com/ianatimay/status/1884007552947785935,@guimaraes_leo0 na verdade é mijo (infecção urinária,1,0,0,0,24,"January 27, 2025 at 10:36 PM"
1884002707461267718,https://x.com/Desrespeitadora/status/1884002707461267718,Pior q realmente meu obstetra ficou passado pq e perigoso infecçao urinaria na gravidez e eles sabem disso entao meio q ela so foi desgraçada me negando o atestado mesmo,8,0,1,0,282,"January 27, 2025 at 10:17 PM"
1883999744332292155,https://x.com/sakuhobi/status/1883999744332292155,@webdivonettinho Infecção urinária On https://t.co/nbx3tiR9A5,0,0,0,0,82,"January 27, 2025 at 10:05 PM"
1883998884986511510,https://x.com/sakuhobi/status/1883998884986511510,@desejoprazer Eita que essa minha deve ter pegado uma infecção urinária fortíssima,5,0,1,0,3730,"January 27, 2025 at 10:01 PM"
1883992065585078343,https://x.com/exquereee/status/1883992065585078343,@brasileiraoopre liberou a homofobia na página.,1,0,0,0,139,"January 27, 2025 at 09:34 PM"
1883987020537815263,https://x.com/exquereee/status/1883987020537815263,@DataFutebol q curiosidade da letra A nunca estar centralizada,0,0,0,0,441,"January 27, 2025 at 09:14 PM"
1883986084541145384,https://x.com/steregrilo/status/1883986084541145384,ou eu tô grávida ou eu tô com infecção urinária,0,0,1,0,99,"January 27, 2025 at 09:10 PM"
1883984620490027513,https://x.com/ArcherNs/status/1883984620490027513,"@purpletize Você está com dor e febre? Urina tá com cheiro diferente e saindo mais escura? É na UPA direto! Infecção urinária é coisa séria, não demora pra ir não viu!",0,0,1,0,88,"January 27, 2025 at 09:05 PM"
1883974742761431178,https://x.com/exquereee/status/1883974742761431178,@conexaocec @venecasagrande DUROS,0,0,0,0,101,"January 27, 2025 at 08:25 PM"
1883971527923961874,https://x.com/meellatonina/status/1883971527923961874,"quando o diabo não te alcança ele te lança uma infecção urinária no mais completo nada 
BEM NA SEGUNDA-FEIRA.",0,0,0,0,95,"January 27, 2025 at 08:13 PM"
1883970740590113108,https://x.com/myllamtc/status/1883970740590113108,@_viiiihh infecção urinaria é horrivel viu?!,1,0,1,0,62,"January 27, 2025 at 08:10 PM"
1883970292386783507,https://x.com/hikarisstar/status/1883970292386783507,"puta que pariu crio meu gato sem acesso a rua e ai ele me aparece com

infecção urinaria porque ontem eu tava na cozinha, ele me esperou por 3 horas pra ir pro quarto e fazer xixi",1,0,0,0,74,"January 27, 2025 at 08:08 PM"
1883964509888692471,https://x.com/caralhomare/status/1883964509888692471,vi uns gringos discutindo sobre isso aqui mas n tava entendendo porra nenhuma pq desde o começo eu confundi iud (diu) com uti (infecçao urinaria) e eu to a 3 diad tentando entender pq ele estaria feliz dela ter infecçao,0,0,0,0,198,"January 27, 2025 at 07:45 PM"
1883945757646151852,https://x.com/NatalyCrushmas/status/1883945757646151852,bicho to lendo essa discussão aqui há DIAS e sem entender porra nenhuma pq tava pensando que “IUD” era INFECÇÃO URINÁRIA mas no fim é DIU kkkkkkkkkkk,0,0,0,0,164,"January 27, 2025 at 06:30 PM"
1883933736322113540,https://x.com/capycapitalista/status/1883933736322113540,"@omgitsilo @CarloMontalvan @Mr_Hyde1866 Minha mãe está a 2 meses com todos os sintomas de calculo renal. 2 médicos disseram ser infecção urinária, 1 nefrologista sem nenhum exame de imagem disse ser câncer. Esse país é uma baderna",2,0,1,0,58,"January 27, 2025 at 05:42 PM"
1883932073964232873,https://x.com/morenaaarai/status/1883932073964232873,Acho que tô com infecção urinária 😪,0,0,1,0,36,"January 27, 2025 at 05:36 PM"
1883930292194533391,https://x.com/NewNutritionBr/status/1883930292194533391,"Chegou o Urovance® da NewNutrition!

Você já teve infecção de urina?
Você sabia que desequilíbrios na microbiota intestinal, urinária e vaginal podem aumentar o risco de infecções no trato urinário? 

Cuide do seu trato urinário com um aliado completo - Saiba mais no site! https://t.co/mXeiG8fUXh",0,0,0,0,55,"January 27, 2025 at 05:29 PM"
1883906481600565466,https://x.com/joycinhadorole/status/1883906481600565466,@brigajosa começo de namoro é bom demais né? é tanto atrito q periga a infecção urinaria kkkkkkkkkkkkk,1,0,2,0,36,"January 27, 2025 at 03:54 PM"
